date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:00:01 AM,100,43.3,19,19,43.3,21.9329298785383
1:00:06 AM,101,34.8,18,18,34.8,13.8782211813277
1:00:11 AM,102,28.5,17,17,28.5,8.03941295408113
1:00:16 AM,103,25.7975861419016,16.8431017059952,16.8431017538461,25.7975861419016,5.36827630893024
1:00:21 AM,104,24.2,17,17,24.2,5.49519253211681
1:00:26 AM,105,21.45,17,17,21.45,7.69029347248643
1:00:31 AM,106,19.6833333333333,17.5,17.5,19.6833333333333,11.2407978251268
1:00:36 AM,107,18.9417808245948,17.6278909749105,17.6278882121467,18.9417808245948,15.4297262172192
1:00:41 AM,108,18.3833333333333,18,18,18.3833333333333,19.5398047013282
1:00:46 AM,109,17.4833333333333,19,19,17.4833333333333,22.8542011919435
1:00:51 AM,110,16.7583333333333,19,19,16.7583333333333,24.6557890289382
1:00:56 AM,111,16.0833333333333,19,19,16.0833333333333,24.4535888654232
1:01:01 AM,112,15.4083333333333,18.5,18.5,15.4083333333333,22.660916032845
1:01:06 AM,113,14.7958333333333,18,18,14.7958333333333,19.9171595322341
1:01:11 AM,114,14.3458333333333,18,18,14.3458333333333,16.861708364621
1:01:16 AM,115,13.9458333333333,17,17,13.9458333333333,14.133951531036
1:01:21 AM,116,13.6291666666667,16,16,13.6291666666667,12.2280157213583
1:01:26 AM,117,13.3375,14.6666666666667,15,13.3375,11.0569783808619
1:01:31 AM,118,13.3625,11,11,13.3625,10.3886546436695
1:01:36 AM,119,13.6291666666667,11,11,13.6291666666667,9.99085964390396
1:01:41 AM,120,13.7069444444444,9.5,9.5,13.7069444444444,9.6314085156879
1:01:46 AM,121,14.4201797385621,7.5,7.5,14.4201797385621,9.14801601977573
1:01:51 AM,122,15.0351797385621,5.5,5.5,15.0351797385621,8.65799542344845
1:01:56 AM,123,16.3351797385621,5.75,5.5,16.3351797385621,8.34855962061867
1:02:01 AM,124,17.6351797385621,8,8,17.6351797385621,8.40692150519904
1:02:06 AM,125,18.9851797385621,9,9,18.9851797385621,9.02029397110216
1:02:11 AM,126,20.3851797385621,10.6666666666667,11,20.3851797385621,10.3473366427327
1:02:16 AM,127,21.7268464052288,11.6666666666667,11,21.7268464052288,12.4324960664633
1:02:21 AM,128,23.1768464052288,18.5,13.5,23.1768464052288,15.2916655191587
1:02:26 AM,129,24.5768464052288,24.3333333333333,17,24.5768464052288,18.9407382776834
1:02:31 AM,130,26.0018464052288,20.5555555555556,18,26.0018464052288,23.3956076189023
1:02:36 AM,131,27.5268464052288,33.2647058823529,34,27.5268464052288,28.6069260770245
1:02:41 AM,132,29.2018464052288,30.8,31,29.2018464052288,34.264383215638
1:02:46 AM,133,30.6425314473063,34.6209549082853,34.4275798576726,30.6425314473063,39.9924278556753
1:02:51 AM,134,30.9143464052288,44,44,30.9143464052288,45.4155088180691
1:02:56 AM,135,29.4257925880241,49.4183409258316,49.5702658821322,29.4257925880241,50.1580749237518
1:03:01 AM,136,27.4226571116862,50.3745710705086,50.5518320298098,27.4226571116862,53.844574993656
1:03:06 AM,137,26.6100485439507,48.6216307522698,48.7482652364214,26.6100485439507,56.0994578487142
1:03:11 AM,138,28.693075452553,45.912460289354,45.9631322953553,28.693075452553,56.547172309859
1:03:16 AM,139,35.3768464052288,44,44,35.3768464052288,54.8121671980229
1:03:21 AM,140,44.4268464052288,44,44,44.4268464052288,50.5188913341385
1:03:26 AM,141,46.1435130718954,44,44,46.1435130718954,43.6506033002303
1:03:31 AM,142,53.8301797385621,41.5,41.5,53.8301797385621,35.6258007226906
1:03:36 AM,143,63.8551797385621,40,40,63.8551797385621,28.2217909890039
1:03:41 AM,144,68.2434277065938,39.5018258786196,39.6216048844185,68.2434277065938,23.2158814866546
1:03:46 AM,145,71.1218464052288,39,39,71.1218464052288,22.3853796031269
1:03:51 AM,146,77.4726400560224,38,38,77.4726400560224,27.5075927259053
1:03:56 AM,147,84.2260714285715,38,38,84.2260714285715,39.6926360229574
1:04:01 AM,148,89.9923214285715,39,39,89.9923214285715,57.3818557841841
1:04:06 AM,149,94.737775974026,40,40,94.737775974026,78.3494060799692
1:04:11 AM,150,98.1741396103896,97.25,43,98.1741396103896,100.369440980697
1:04:16 AM,151,101.80695211039,190,261,101.80695211039,121.216114556751
1:04:21 AM,152,104.213848662114,45,45,104.213848662114,138.663580878516
