date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:00:01 AM,100,20.6708333333333,19.75,19,20.6708333333333,20.7942067474057
1:00:06 AM,101,21.1208333333333,20,20,21.1208333333333,20.6358138615016
1:00:11 AM,102,21.5541666666667,22,22,21.5541666666667,20.4057056851783
1:00:16 AM,103,21.8049595951047,23.0640243365059,22.9984144838909,21.8049595951047,20.1310859461533
1:00:21 AM,104,21.8931726291837,22.9428918673274,22.8764967644065,21.8931726291837,19.8391583721443
1:00:26 AM,105,21.8931326820042,22.1003134644851,22.0663306627189,21.8931326820042,19.5571266908689
1:00:31 AM,106,21.8791666666667,21,21,21.8791666666667,19.3121946300448
1:00:36 AM,107,21.915682434196,20.0393750141559,20.0508901212227,21.915682434196,19.1315659173895
1:00:41 AM,108,22.0274115873139,19.3507127202893,19.3575924665635,22.0274115873139,19.0424442806207
1:00:46 AM,109,22.2291666666667,19,19,22.2291666666667,19.0720334474559
1:00:51 AM,110,22.5291666666667,19,19,22.5291666666667,19.2475371456129
1:00:56 AM,111,22.925,19,19,22.925,19.5961591028093
1:01:01 AM,112,23.425,19,19,23.425,20.1399010614436
1:01:06 AM,113,23.825,21,21,23.825,20.8799568226391
1:01:11 AM,114,23.875,22,22,23.875,21.8123182021997
1:01:16 AM,115,23.9098411344707,22.7344803179828,22.7345595147491,23.9098411344707,22.9329770159296
1:01:21 AM,116,24.0475,24,24,24.0475,24.2379250796328
1:01:26 AM,117,24.2475,26,26,24.2475,25.7231542091135
1:01:31 AM,118,24.3475,28,28,24.3475,27.3513997115882
1:01:36 AM,119,24.5475,29.5,29.5,24.5475,28.9523708599231
1:01:41 AM,120,24.8725,31,31,24.8725,30.3225204183969
1:01:46 AM,121,24.9208431560085,30.9653951267783,30.9028618517089,24.9208431560085,31.2583011512881
1:01:51 AM,122,25.2725,30,30,25.2725,31.5561658228755
1:01:56 AM,123,26.3290217391304,29.25,29.5,26.3290217391304,31.0125671974376
1:02:01 AM,124,27.0574637839469,28.8761220697705,29.0619052662279,27.0574637839469,29.5321482619157
1:02:06 AM,125,27.6873550724638,28,28,27.6873550724638,27.4523128939009
1:02:11 AM,126,28.6706884057971,26,26,28.6706884057971,25.218655193647
1:02:16 AM,127,29.6873550724638,24,24,29.6873550724638,23.2767692614078
1:02:21 AM,128,30.5373550724638,23.2,23,30.5373550724638,22.0722491974371
1:02:26 AM,129,31.2873550724638,24,24,31.2873550724638,22.0506891019884
1:02:31 AM,130,31.9123550724638,24,24,31.9123550724638,23.5083084723738
1:02:36 AM,131,32.4373550724638,25,25,32.4373550724638,26.1438283941375
1:02:41 AM,132,32.8873550724638,25.5,25.5,32.8873550724638,29.5065953498818
1:02:46 AM,133,33.3373550724638,27,27,33.3373550724638,33.145955822209
1:02:51 AM,134,33.8248550724638,40.1304347826087,35,33.8248550724638,36.6112562937216
1:02:56 AM,135,34.3998550724638,46.1666666666667,43,34.3998550724638,39.4518432470217
1:03:01 AM,136,34.7716743811405,43.562017732749,43.1525234704381,34.7716743811405,41.3206798731466
1:03:06 AM,137,35.1165217391304,40.6666666666667,41,35.1165217391304,42.2851961968717
1:03:11 AM,138,35.9665217391304,42.3333333333333,42,35.9665217391304,42.5164389514075
1:03:16 AM,139,37.9565217391304,41,41,37.9565217391304,42.185454869964
1:03:21 AM,140,39.6898550724638,41,41,39.6898550724638,41.4632906857518
1:03:26 AM,141,41.3422360248447,40.5,40.5,41.3422360248447,40.520993131981
1:03:31 AM,142,42.6518514094601,40,40,42.6518514094601,39.545962328015
1:03:36 AM,143,43.8768514094601,40,40,43.8768514094601,38.7910119378288
1:03:41 AM,144,46.3268514094601,39,39,46.3268514094601,38.5253090115505
1:03:46 AM,145,48.1203296703297,39,39,48.1203296703297,39.0180205993084
1:03:51 AM,146,49.6369963369963,39.5,39.5,49.6369963369963,40.5383137512304
1:03:56 AM,147,51.503663003663,40.3333333333333,40,51.503663003663,43.2331047198806
1:04:01 AM,148,53.2869963369963,41,41,53.2869963369963,46.7603065675656
1:04:06 AM,149,55.1869963369963,63,71,55.1869963369963,50.6555815590285
1:04:11 AM,150,57.2703296703297,58.6666666666667,59,57.2703296703297,54.4545919590117
1:04:16 AM,151,59.4953296703297,57.0476190476191,56,59.4953296703297,57.6930000322581
1:04:21 AM,152,61.8203296703297,51.1923076923077,47,61.8203296703297,60.0522060487064
1:04:26 AM,153,65.7403296703297,50,50,65.7403296703297,61.796562299081
1:04:31 AM,154,67.9013540791819,63.1183576507552,64.3786749272426,67.9013540791819,63.3361590793022
1:04:36 AM,155,70.0903296703297,76,76,70.0903296703297,65.0810866852904
1:04:41 AM,156,74.3692770387507,76,76,74.3692770387507,67.441435412966
1:04:46 AM,157,77.9974020387507,76.5,76.5,77.9974020387507,70.8272955582493
1:04:51 AM,158,80.6720397199102,78,78,80.6720397199102,75.4850473739901
1:04:56 AM,159,82.7637063865768,78,78,82.7637063865768,81.0062309407549
1:05:01 AM,160,88.4637063865768,79,79,88.4637063865768,86.8186762960399
1:05:06 AM,161,94.5553730532435,82.6666666666667,82,94.5553730532435,92.3502134773408
1:05:11 AM,162,101.002992100863,85,85,101.002992100863,97.0286725221539
1:05:16 AM,163,107.943376716247,86.5,86.5,107.943376716247,100.281883467975
1:05:21 AM,164,115.043376716247,118.4,90,115.043376716247,101.849213875487
1:05:26 AM,165,121.043376716247,126,123,121.043376716247,102.716181398124
1:05:31 AM,166,127.07671004958,124.578947368421,129,127.07671004958,104.179841212506
1:05:36 AM,167,132.87671004958,112.0625,113,132.87671004958,107.537248495254
1:05:41 AM,168,138.32671004958,93.8260869565217,92,138.32671004958,114.085458422988
1:05:46 AM,169,146.42671004958,82.8333333333333,82,146.42671004958,124.647786994361
1:05:51 AM,170,150.882939241423,127.634703371425,127.589779824407,150.882939241423,138.15259349615
1:05:56 AM,171,155.55671004958,177,177,155.55671004958,153.054498037163
1:06:01 AM,172,164.458376716247,180.5,180.5,164.458376716247,167.80812072621
1:06:06 AM,173,172.087376716247,186,186,172.087376716247,180.868081672099
1:06:11 AM,174,182.102376716247,190,190,182.102376716247,190.689000983641
1:06:16 AM,175,193.357376716247,192,192,193.357376716247,196.304899469097
1:06:21 AM,176,204.557376716247,196,196,204.557376716247,199.067400734555
1:06:26 AM,177,216.178429347826,196.666666666667,197,216.178429347826,200.907529085554
1:06:31 AM,178,228.950304347826,192.5,192.5,228.950304347826,203.756308827635
1:06:36 AM,179,243.384,187,187,243.384,209.544764266338
1:06:41 AM,180,261.742333333333,240,240,261.742333333333,219.668692843563
1:06:46 AM,181,274.722333333333,261.6,294,274.722333333333,233.382984546632
1:06:51 AM,182,289.505666666667,260.7,274,289.505666666667,249.407302499228
1:06:56 AM,183,303.561222222222,237.58,214,303.561222222222,266.461309825034
1:07:01 AM,184,315.924858585859,286.8,339,315.924858585859,283.264669647731
1:07:06 AM,185,321.293947419836,328.002134077543,419.284949572487,321.293947419836,298.807588269847
1:07:11 AM,186,322.11831467675,342.708368632145,415.322545818221,322.11831467675,313.16244470929
1:07:16 AM,187,323.343980204008,343.635418870674,374.323869154844,323.343980204008,326.672161162815
1:07:21 AM,188,329.916963849016,343.5,343.5,329.916963849016,339.679659827175
1:07:26 AM,189,346.576423308476,350,350,346.576423308476,352.527862899126
1:07:31 AM,190,373.843089975143,357,357,373.843089975143,365.55969257542
1:07:36 AM,191,402.068089975143,367.5,367.5,402.068089975143,379.118071052812
1:07:41 AM,192,430.618089975143,382.5,382.5,430.618089975143,393.545920528057
1:07:46 AM,193,456.368089975143,450,397,456.368089975143,409.186163197907
1:07:51 AM,194,480.938089975143,436.6,402,480.938089975143,426.42928745646
1:07:56 AM,195,505.278089975143,476.166666666667,464.5,505.278089975143,445.856046487174
1:08:01 AM,196,530.649089975143,467.111111111111,478,530.649089975143,468.094759670851
1:08:06 AM,197,553.519089975143,437.272727272727,449,553.519089975143,493.773746388293
1:08:11 AM,198,579.727423308476,471.842105263158,449,579.727423308476,523.521326020301
1:08:16 AM,199,608.520280451333,529.189189189189,619,608.520280451333,557.5465195858
1:08:21 AM,200,629.278491347297,637.169433781756,721.207029827668,629.278491347297,594.381154656214
1:08:26 AM,201,641.503613784667,742,743.5,641.503613784667,632.137760441089
1:08:31 AM,202,648.581135910512,780.97612870689,749.999473458057,648.581135910512,668.928866149973
1:08:36 AM,203,656.480150343854,772.911640285752,754.214205614525,656.480150343854,702.867000992412
1:08:41 AM,204,671.815650821704,757,757,671.815650821704,732.064694177954
1:08:46 AM,205,700.459698440751,758,758,700.459698440751,754.634474916145
1:08:51 AM,206,742.572198440751,755,755,742.572198440751,768.688872416534
1:08:56 AM,207,788.242198440751,753,753,788.242198440751,773.752273603282
1:09:01 AM,208,832.883865107418,747.5,747.5,832.883865107418,774.996496259019
1:09:06 AM,209,879.244976218529,745,745,879.244976218529,779.00521588099
1:09:11 AM,210,927.781339854893,744.2,744,927.781339854893,792.36210796644
1:09:16 AM,211,975.489234591735,867.666666666667,748,975.489234591735,821.650848012614
1:09:21 AM,212,1031.22977513228,925.857142857143,1025,1031.22977513228,871.3876541489
1:09:26 AM,213,1084.12977513227,1016.66666666667,999.5,1084.12977513227,937.818915033257
1:09:31 AM,214,1136.39977513228,973.740740740741,923,1136.39977513228,1015.12356195579
1:09:36 AM,215,1187.75758763228,955.380952380952,848,1187.75758763228,1097.4805262066
1:09:41 AM,216,1260.55758763228,1292.25,1282,1260.55758763228,1179.06873907579
1:09:46 AM,217,1294.82557974156,1454.72262397187,1498.13820178974,1294.82557974156,1254.06713185346
1:09:51 AM,218,1307.85877981772,1416.72217905801,1444.5222519886,1307.85877981772,1316.65463582971
1:09:56 AM,219,1344.04508763228,1350,1350,1344.04508763228,1361.01018229465
1:10:01 AM,220,1426.24508763228,1369,1369,1426.24508763228,1384.84383251388
1:10:06 AM,221,1512.60937334656,1394.33333333333,1395,1512.60937334656,1399.99016765496
1:10:11 AM,222,1610.47210061929,1408,1408,1610.47210061929,1421.81489886098
1:10:16 AM,223,1700.53876728595,1426,1425,1700.53876728595,1465.68373727499
1:10:21 AM,224,1789.0959101431,1644,1475,1789.0959101431,1546.96239404006
1:10:26 AM,225,1875.68757680976,1800,1924,1875.68757680976,1675.28136050874
1:10:31 AM,226,1968.77553977273,1802.4,1849,1968.77553977273,1837.33024887139
1:10:36 AM,227,2067.95649215368,1785.15625,1726,2067.95649215368,2014.06345152783
1:10:41 AM,228,2156.01899215368,2211,2211,2156.01899215368,2186.43536087791
1:10:46 AM,229,2246.79399215368,2422.75,2427,2246.79399215368,2335.40036932146
1:10:51 AM,230,2384.70920954498,2391.5,2334.5,2384.70920954498,2446.37624611447
1:10:56 AM,231,2503.91313111361,2472.28571428571,2461,2503.91313111361,2522.63426793753
1:11:01 AM,232,2647.59734163993,2701.45454545455,2686.5,2647.59734163993,2571.90908832739
1:11:06 AM,233,2711.17879952281,2808.91740326013,2785.08620741352,2711.17879952281,2601.93536082082
1:11:11 AM,234,2718.37595737261,2787.2356173415,2768.66494425445,2718.37595737261,2620.44773895455
1:11:16 AM,235,2740.59095021322,2714.54965911576,2706.78620896815,2740.59095021322,2635.18087626536
1:11:21 AM,236,2849.2259130685,2669,2669,2849.2259130685,2653.86942628998
1:11:26 AM,237,3068.8759130685,2697,2697,3068.8759130685,2684.24804256517
1:11:31 AM,238,3282.3759130685,2748.5,2748.5,3282.3759130685,2735.02833497791
1:11:36 AM,239,3497.1559130685,2835.5,2835.5,3497.1559130685,2818.82973881611
1:11:41 AM,240,3714.1481005685,2939,2939,3714.1481005685,2949.24864571785
1:11:46 AM,241,3910.2981005685,3053.5,3053.5,3910.2981005685,3139.88144732128
1:11:51 AM,242,4139.1006005685,3165.5,3165.5,4139.1006005685,3404.32453526451
1:11:56 AM,243,4392.30893390183,4127.30434782609,4176,4392.30893390183,3749.40271867633
1:12:01 AM,244,4627.68464818755,3778.41176470588,3636,4627.68464818755,4154.85447664815
1:12:06 AM,245,4834.83067091482,4281.68421052632,3507,4834.83067091482,4593.6467057621
1:12:11 AM,246,5023.92067091482,5458.57142857143,5378,5023.92067091482,5038.74630260027
1:12:16 AM,247,5241.16817091482,6037,6037,5241.16817091482,5463.12016374477
1:12:21 AM,248,5342.60488433618,6182.38488195657,6110.83677032179,5342.60488433618,5839.7351857777
1:12:26 AM,249,5402.05572336454,6139.64488991449,6090.04427218059,5402.05572336454,6141.55826528118
1:12:31 AM,250,5565.99317091482,6070,6070,5565.99317091482,6341.55629883729
1:12:36 AM,251,5908.13483758149,6098,6098,5908.13483758149,6426.12404959548
1:12:41 AM,252,6277.86483758149,6125,6125,6277.86483758149,6435.36774697462
1:12:46 AM,253,6692.42027236409,6134,6134,6692.42027236409,6422.82148696089
1:12:51 AM,254,7116.03812950695,6998.8,6133,7116.03812950695,6442.0193655405
1:12:56 AM,255,7471.52291211565,7455.66666666667,7955,7471.52291211565,6546.49547869964
1:13:01 AM,256,7834.15232388035,7179.8,7354.5,7834.15232388035,6777.59660319835
1:13:06 AM,257,8229.04311335404,6844.375,6738,8229.04311335404,7127.92023889213
1:13:11 AM,258,8566.4478752588,6450.8,6439.5,8566.4478752588,7577.87656641026
1:13:16 AM,259,8922.0078752588,7041.95,6776,8922.0078752588,8107.87576638207
1:13:21 AM,260,9243.8078752588,9245,9243,9243.8078752588,8698.32801943689
1:13:26 AM,261,9543.4078752588,9678.33333333333,9675,9543.4078752588,9327.70322563528
1:13:31 AM,262,9922.34120859213,10333.6,10331,9922.34120859213,9966.71016276265
1:13:36 AM,263,10202.3912085921,11344.6086956522,11251,10202.3912085921,10584.1173280357
1:13:41 AM,264,10492.8012085921,11637.8571428571,11624,10492.8012085921,11148.6932186712
1:13:46 AM,265,10798.0107324017,11237,11237,10798.0107324017,11629.2063318857
1:13:51 AM,266,11070.3015016324,11031,11021,11070.3015016324,12002.0095141819
1:13:56 AM,267,11383.0799738546,12179.5,12156.5,11383.0799738546,12273.7930092057
1:14:01 AM,268,11817.7399738546,12206.6666666667,12144,11817.7399738546,12458.8314098892
1:14:06 AM,269,12229.0049738546,13148.2,13163,12229.0049738546,12571.3993091642
1:14:11 AM,270,12420.0524486739,13988.6945833431,14126.4722040063,12420.0524486739,12625.7712999626
1:14:16 AM,271,12436.9158581699,14295.9244083005,14537.6425263145,12436.9158581699,12636.2219752164
1:14:21 AM,272,12390.167196923,14118.6869415863,14401.3767466195,12390.167196923,12617.0259278575
1:14:26 AM,273,12390.3784595134,13505.7796499148,13722.5406446163,12390.3784595134,12582.4577508178
1:14:31 AM,274,12548.1216405213,12506,12506,12548.1216405213,12546.7920370293
1:14:36 AM,275,12898.7099738546,12090,12090,12898.7099738546,12524.3033794238
1:14:41 AM,276,13234.933307188,13703.6666666667,14627,13234.933307188,12530.9220199193
1:14:46 AM,277,13519.5528724054,11735,11735,13519.5528724054,12589.2007963772
1:14:51 AM,278,13800.2850152625,12807,11773,13800.2850152625,12723.3481956451
1:14:56 AM,279,14085.5850152625,13559.8571428571,13862,14085.5850152625,12957.5727045704
1:15:01 AM,280,14409.0725152625,12625.6153846154,12532,14409.0725152625,13316.0828100005
1:15:06 AM,281,14692.3275152625,13099.9444444444,13130,14692.3275152625,13810.6272939346
1:15:11 AM,282,14992.6765348704,15144,15144,14992.6765348704,14403.116118978
1:15:16 AM,283,15300.4790348704,15267.25,15247,15300.4790348704,15042.9995428878
1:15:21 AM,284,15636.3290348704,15627.3333333333,15618,15636.3290348704,15679.7278234208
1:15:26 AM,285,15920.9290348704,16690.1,16848.5,15920.9290348704,16262.7512183341
1:15:31 AM,286,16108.745701537,17058.0666666667,17101,16108.745701537,16752.1613459321
1:15:36 AM,287,16375.045701537,17037,17037,16375.045701537,17150.6152667087
1:15:41 AM,288,16571.245701537,17252.5,17252.5,16571.245701537,17471.4114017053
1:15:46 AM,289,16798.4195110608,16943,16773,16798.4195110608,17727.8481719633
1:15:51 AM,290,17076.0587418301,17500.75,17510,17076.0587418301,17933.2239985239
1:15:56 AM,291,17320.2692119155,17844.6,17544,17320.2692119155,18098.734486323
1:16:01 AM,292,17470.11365636,18213.6470588235,18100,17470.11365636,18227.1639758742
1:16:06 AM,293,17550.422069501,18846.6910256525,18862.3295422952,17550.422069501,18319.1939915855
1:16:11 AM,294,17648.4647927236,19304.25,19355.5,17648.4647927236,18375.5060578648
1:16:16 AM,295,17807.0981260569,19223,19385,17807.0981260569,18396.7816991201
1:16:21 AM,296,17892.9713634761,18985.9678928958,19201.8306810799,17892.9713634761,18383.7024397595
1:16:26 AM,297,17903.6914116844,18717.6075236263,18912.1340062616,17903.6914116844,18336.949804191
1:16:31 AM,298,17883.5343411832,18423.663207909,18553.7219909032,17883.5343411832,18257.2053168225
1:16:36 AM,299,17876.7762224736,18109.8792614611,18164.4066503633,17876.7762224736,18145.150502062
1:16:41 AM,300,17927.6931260569,17782,17782,17927.6931260569,18001.4668843176
1:16:46 AM,301,18061.7647927236,17460,17460,18061.7647927236,17832.4822433658
1:16:51 AM,302,18246.1814593903,17061,17061,18246.1814593903,17667.1093804569
1:16:56 AM,303,18475.8489593903,16731,16731,18475.8489593903,17539.9073522099
