date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:00:01 AM,100,26.1333333333333,24,24,26.1333333333333,20.7833507330648
1:00:06 AM,101,26.113153319525,21.6943610412332,21.6943610412459,26.113153319525,23.5991705223082
1:00:11 AM,102,26.8742044260334,22.103592499422,22.103592499439,26.8742044260334,26.2680262371541
1:00:16 AM,103,28.2273199861917,24.5860277078998,24.5860277079126,28.2273199861917,28.8282013260859
1:00:21 AM,104,29.9833333333333,28.5,28.5,29.9833333333333,31.3179792375869
1:00:26 AM,105,31.9263211272208,33.1343565630057,33.1343565629908,31.9263211272208,33.7756434201405
1:00:31 AM,106,33.7333333333333,37.5,37.5,33.7333333333333,36.23947732223
1:00:36 AM,107,35.1488070950322,40.7828350596733,40.7828350597338,35.1488070950322,38.7477643923387
1:00:41 AM,108,36.2937549614903,43.146719657347,43.1467196574397,36.2937549614903,41.3387880789501
1:00:46 AM,109,37.3833333333334,45,45,37.3833333333334,44.0508318305475
1:00:51 AM,110,38.7297393783941,46.7750057010912,46.7750057008956,38.7297393783941,46.8950370017711
1:00:56 AM,111,41.0333333333333,49,49,41.0333333333333,49.7739765718892
1:01:01 AM,112,44.625,52,52,44.625,52.5630814263272
1:01:06 AM,113,48.275,55,55,48.275,55.1377824505101
1:01:11 AM,114,51.6916666666667,57,57,51.6916666666667,57.3735105298633
1:01:16 AM,115,55.2916666666667,59,59,55.2916666666667,59.1456965498119
1:01:21 AM,116,58.575,60,60,58.575,60.3934115867188
1:01:26 AM,117,61.55,61,61,61.55,61.3102874806968
1:01:31 AM,118,64.325,63,63,64.325,62.1535962627963
1:01:36 AM,119,66.5833333333333,65,65,66.5833333333333,63.180609964068
1:01:41 AM,120,67.7333333333333,66,66,67.7333333333333,64.6486006155621
1:01:46 AM,121,69.2166666666667,67,67,69.2166666666667,66.8148402483292
1:01:51 AM,122,69.9291666666667,68.5,68.5,69.9291666666667,69.8193868608528
1:01:56 AM,123,70.2077380952381,73,73,70.2077380952381,73.3334423213491
1:02:01 AM,124,70.3422755690203,75.8222165477396,75.8274397208427,70.3422755690203,76.9109944654672
1:02:06 AM,125,70.0988095238095,78,78,70.0988095238095,80.1060311288565
1:02:11 AM,126,69.3488095238095,81,81,69.3488095238095,82.4725401471661
1:02:16 AM,127,68.4988095238095,82,82,68.4988095238095,83.5645093560454
1:02:21 AM,128,67.3654761904762,83.5,83.5,67.3654761904762,83.0624788499935
1:02:26 AM,129,66.2154761904762,84,84,66.2154761904762,81.1531977589097
1:02:31 AM,130,64.6654761904762,82.6666666666667,83,64.6654761904762,78.1499674715434
1:02:36 AM,131,62.9654761904762,68,81,62.9654761904762,74.366089376644
1:02:41 AM,132,61.1154761904762,78.6666666666667,79,61.1154761904762,70.1148648629607
1:02:46 AM,133,59.1904761904762,66.25,72.5,59.1904761904762,65.675387336448
1:02:51 AM,134,56.9154761904762,60.5714285714286,60,56.9154761904762,61.1899182718816
1:02:56 AM,135,54.3654761904762,54.8214285714286,54.5,54.3654761904762,56.7665111612423
1:03:01 AM,136,51.6654761904762,44,44,51.6654761904762,52.5132194965107
1:03:06 AM,137,50.197545050628,40.0387301594336,40.0770986381681,50.197545050628,48.5380967696678
1:03:11 AM,138,49.7085320284011,41.6130538410924,41.8835147675457,49.7085320284011,44.9491964726942
1:03:16 AM,139,49.4154761904762,43,43,49.4154761904762,41.8545720975709
1:03:21 AM,140,48.6266770855614,40.4782798116399,39.446532919697,48.6266770855614,39.330779562124
1:03:26 AM,141,47.0154761904762,38.3333333333333,37,47.0154761904762,37.3283844875615
1:03:31 AM,142,44.8354761904762,40,40,44.8354761904762,35.7664549209371
1:03:36 AM,143,43.7003663662473,39.6255572035171,40.2242011213936,43.7003663662473,34.5640589093042
1:03:41 AM,144,43.329171484065,36.9912768065084,37.3502696348679,43.329171484065,33.6402644997163
1:03:46 AM,145,42.845,34,34,42.845,32.914139739227
1:03:51 AM,146,41.805,32,32,41.805,32.3047526748898
1:03:56 AM,147,41.0981305265342,30.5038696589139,30.5162473952086,41.0981305265342,31.7311713537581
1:04:01 AM,148,40.43,30,30,40.43,31.1124638228856
1:04:06 AM,149,39.3625,30,30,39.3625,30.3676981293256
1:04:11 AM,150,38.4267857142857,27.5,27.5,38.4267857142857,29.4730101126868
1:04:16 AM,151,37.9973710895244,27.2971578095781,27.6409470177706,37.9973710895244,28.6328067827975
1:04:21 AM,152,37.8785714285714,27,27,37.8785714285714,28.1085629420412
1:04:26 AM,153,37.7879319805515,24.2586167996526,22.8580194708477,37.7879319805515,28.1617533928011
1:04:31 AM,154,37.5928571428571,27,27,37.5928571428571,29.0538529374607
1:04:36 AM,155,37.3053571428571,37,41,37.3053571428571,31.0463363784034
1:04:41 AM,156,37.1360588972431,35.5,35.5,37.1360588972431,34.4006785180125
1:04:46 AM,157,36.7007647795961,40.4,43,36.7007647795961,39.1424660737808
1:04:51 AM,158,36.2507647795961,42.8571428571429,46,36.2507647795961,44.3537334236375
1:04:56 AM,159,35.9985908665526,47.2,52,35.9985908665526,48.8806268606215
1:05:01 AM,160,35.783206251168,51.1666666666667,55.5,35.783206251168,51.5692926777713
1:05:06 AM,161,37.020706251168,44.9,51.5,37.020706251168,51.2658771681256
1:05:11 AM,162,39.457706251168,41.8571428571429,48,39.457706251168,47.2991191308736
1:05:16 AM,163,41.332706251168,43.8571428571429,47,41.332706251168,40.9281273898058
1:05:21 AM,164,43.4347895845013,38.2857142857143,43,43.4347895845013,33.8946032748635
1:05:26 AM,165,47.2947895845013,37.25,41,47.2947895845013,27.9402481159877
1:05:31 AM,166,51.7197895845013,34.9473684210526,34,51.7197895845013,24.8067632431195
1:05:36 AM,167,56.0497895845013,31.2941176470588,31,56.0497895845013,25.7875203822216
1:05:41 AM,168,60.3569324416441,25,28,60.3569324416441,30.3825728433428
1:05:46 AM,169,64.5469324416441,26.9565217391304,28,64.5469324416441,37.6436443325533
1:05:51 AM,170,68.7385991083108,25.6923076923077,22,68.7385991083108,46.6224585559235
1:05:56 AM,171,73.5435991083108,54.75,55,73.5435991083108,56.3707392195235
1:06:01 AM,172,79.0007419654536,76.24,76,79.0007419654536,65.9402100294239
1:06:06 AM,173,87.1328848225965,64.5,60,87.1328848225965,74.5979524684977
1:06:11 AM,174,96.1885991083108,69.0416666666667,53,96.1885991083108,82.4724791268306
1:06:16 AM,175,104.242765774977,114.2,113,104.242765774977,89.9076603713109
1:06:21 AM,176,113.036306444834,124,124,113.036306444834,97.2473665688273
1:06:26 AM,177,116.967638648287,123.685400738471,122.112232458539,116.967638648287,104.835468086268
1:06:31 AM,178,118.419110737204,124.977977745605,124.032276716963,118.419110737204,113.015835290522
1:06:36 AM,179,122.504933895814,127,127,122.504933895814,122.132338548477
1:06:41 AM,180,131.532206623087,129,129,131.532206623087,132.363742541417
1:06:46 AM,181,138.884380536131,131,131,138.884380536131,143.228389208205
1:06:51 AM,182,145.640390151515,135,135,145.640390151515,154.079514802097
1:06:56 AM,183,156.702890151515,141,141,156.702890151515,164.270355576353
1:07:01 AM,184,166.790890151515,151,151,166.790890151515,173.154147784229
1:07:06 AM,185,177.690890151515,206.5,206.5,177.690890151515,180.29405823689
1:07:11 AM,186,188.713806818182,219.4,252,188.713806818182,186.092975977125
1:07:16 AM,187,197.803806818182,198.333333333333,165,197.803806818182,191.163720605629
1:07:21 AM,188,206.828806818182,210.818181818182,242,206.828806818182,196.119111723099
1:07:26 AM,189,216.803806818182,220.666666666667,244,216.803806818182,201.571968930229
1:07:31 AM,190,231.166306818182,205.545454545455,219,231.166306818182,208.135111827717
1:07:36 AM,191,250.562460664336,174,177.5,250.562460664336,216.325645799715
1:07:41 AM,192,268.062460664336,160.8125,158.5,268.062460664336,226.277819364209
1:07:46 AM,193,284.712460664336,276,276,284.712460664336,238.03016682264
1:07:51 AM,194,299.964383741259,278,278,299.964383741259,251.621222476452
1:07:56 AM,195,319.934838286713,282.5,282.5,319.934838286713,267.089520627086
1:08:01 AM,196,344.329124000999,289.5,289.5,344.329124000999,284.612357942617
1:08:06 AM,197,369.855314477189,296,296,369.855314477189,304.922080557636
1:08:11 AM,198,397.16440538628,304.5,304.5,397.16440538628,328.889796973365
1:08:16 AM,199,425.393572052947,326.5,326,425.393572052947,357.386615691028
1:08:21 AM,200,455.566299325674,416.25,370.5,455.566299325674,391.283645211848
1:08:26 AM,201,487.982965992341,518.923076923077,553,487.982965992341,430.965756427676
1:08:31 AM,202,523.342340992341,485,459,523.342340992341,474.872869792888
1:08:36 AM,203,553.429840992341,474,415.5,553.429840992341,520.95866815249
1:08:41 AM,204,583.162449687993,456.038461538462,407,583.162449687993,567.176834351487
1:08:46 AM,205,614.578358778902,605.909090909091,707,614.578358778902,611.481051234885
1:08:51 AM,206,648.253358778902,707.285714285714,700,648.253358778902,652.221202738295
1:08:56 AM,207,686.967644493188,708.857142857143,703,686.967644493188,689.331977159756
1:09:01 AM,208,727.528358778902,757,757,727.528358778902,723.144263887914
1:09:06 AM,209,747.101138498079,778.214109529666,777.705658872577,747.101138498079,753.988952311411
